Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
128.7778,173.2222,173.2222,5.5278,1.0222,1.0222,0.4856,-0.9561,-0.9561,0.8313,-0.8024,-0.8024,89
126.6667,177.1111,177.1111,1.5167,1.8611,1.8611,0.0476,0.0202,0.0202,0.0566,0.2055,0.2055,90
130.5556,183.5556,183.5556,6.7556,5.2556,5.2556,0.9531,1.1751,1.1751,1.1317,1.1773,1.1773,91
121.7778,173.4444,173.4444,-4.0222,-1.0556,-1.0556,-0.7432,-1.0477,-1.0477,-0.7894,-0.4889,-0.4889,92
125.7778,184.7778,184.7778,1.4278,1.0278,1.0278,0.2332,0.6913,0.6913,0.1899,0.3965,0.3965,93
124.1111,172.7778,172.7778,0.1111,-3.0222,-3.0222,-0.1864,-0.8584,-0.8584,0.0529,-0.3587,-0.3587,94
129.5556,181.7778,181.7778,5.3556,2.6778,2.6778,1.0384,-0.2375,-0.2375,1.2303,0.1622,0.1622,95
123.3333,181.0000,181.0000,-0.1667,4.5500,4.5500,-0.3996,1.3450,1.3450,-0.1682,1.4204,1.4204,96
130.0000,178.6667,178.6667,5.3500,8.4667,8.4667,0.8150,1.1059,1.1059,0.8428,1.4727,1.4727,97
129.6667,177.5556,177.5556,4.5667,7.6056,7.6056,0.8388,0.7109,0.7109,0.5958,1.0003,1.0003,98
127.8889,170.8889,170.8889,5.5889,-1.8111,-1.8111,1.1585,-0.6426,-0.6426,1.2451,-0.1377,-0.1377,99
125.4444,179.8889,179.8889,2.2944,4.6889,4.6889,0.1614,0.4836,0.4836,0.4918,0.6282,0.6282,100
122.5556,170.6667,170.6667,-0.3444,0.2667,0.2667,-0.8974,-0.7860,-0.7860,-0.6276,-0.2346,-0.2346,101
128.7778,173.0000,173.0000,3.9778,6.5000,6.5000,0.1870,-0.1789,-0.1789,0.3153,0.7666,0.7666,102
127.7778,183.4444,183.4444,3.2778,8.8944,8.8944,0.3871,1.2330,1.2330,0.3972,1.2884,1.2884,103
127.5556,180.0000,180.0000,3.0556,6.9500,6.9500,0.3885,0.3577,0.3577,0.2603,0.7040,0.7040,104
127.2222,183.3333,183.3333,4.3222,8.9833,8.9833,0.2804,2.0889,2.0889,0.6424,2.1234,2.1234,105
130.0000,176.8889,176.8889,6.2000,3.4389,3.4389,1.0604,-0.1723,-0.1723,1.3822,-0.0787,-0.0787,106
126.3333,178.3333,178.3333,3.1333,6.7833,6.7833,0.2683,0.8812,0.8812,0.2226,1.5470,1.5470,107
124.8889,173.6667,173.6667,-0.2611,1.4667,1.4667,-0.1816,-0.8138,-0.8138,-0.2679,-0.9244,-0.9244,108
127.2222,181.2222,181.2222,3.9222,6.9722,6.9722,0.3351,1.0263,1.0263,0.4849,1.1571,1.1571,109
125.3333,183.0000,183.0000,2.7833,5.4500,5.4500,0.0389,1.0494,1.0494,0.1938,0.9572,0.9572,110
127.3333,181.3333,181.3333,1.9333,4.9333,4.9333,-0.0166,-0.1740,-0.1740,0.0299,0.1254,0.1254,111
123.1111,179.8889,179.8889,1.9111,-0.2611,-0.2611,-0.2944,0.0464,0.0464,-0.2263,-0.7528,-0.7528,112
128.8889,174.1111,174.1111,4.3889,5.4611,5.4611,0.6748,-0.4812,-0.4812,0.7368,0.2219,0.2219,113
133.5556,174.5556,174.5556,9.1556,-2.7444,-2.7444,1.2266,-0.1471,-0.1471,1.3088,-0.1267,-0.1267,114
127.7778,182.3333,182.3333,4.7278,8.5833,8.5833,0.2488,0.3702,0.3702,0.2586,0.5540,0.5540,115
125.0000,180.2222,180.2222,2.2500,1.7222,1.7222,-0.2932,0.3628,0.3628,0.1681,0.1578,0.1578,116
126.5556,176.0000,176.0000,4.5056,-4.3500,-4.3500,0.2438,0.0815,0.0815,0.2957,-0.4696,-0.4696,117
128.6667,179.5556,179.5556,5.7167,10.5556,10.5556,0.3357,0.2413,0.2413,0.5434,0.5662,0.5662,118
127.8889,174.4444,174.4444,2.1389,2.8444,2.8444,0.5272,-0.1107,-0.1107,0.3069,0.0519,0.0519,119
125.8889,174.3333,174.3333,4.1889,-3.7167,-3.7167,0.3916,-1.0685,-1.0685,0.6320,-1.3793,-1.3793,120
130.0000,172.5556,172.5556,5.7000,2.5556,2.5556,0.7920,-0.1128,-0.1128,0.8659,0.6505,0.6505,121
123.7778,174.4444,174.4444,0.0778,-3.8056,-3.8056,-0.5211,-0.4071,-0.4071,-0.2047,-1.0142,-1.0142,122
127.2222,175.0000,175.0000,4.5222,-1.3000,-1.3000,0.3905,0.0007,0.0007,0.6607,-0.0620,-0.0620,123
126.3333,175.7778,175.7778,0.2333,2.2278,2.2278,0.0798,-0.8829,-0.8829,-0.1043,-0.8363,-0.8363,124
122.4444,184.2222,184.2222,-0.7556,15.0222,15.0222,-0.4026,1.9475,1.9475,-0.1189,2.7434,2.7434,125
124.7778,174.1111,174.1111,2.0278,-3.5389,-3.5389,0.2099,0.2802,0.2802,0.3786,-0.3196,-0.3196,126
128.4444,179.7778,179.7778,2.1944,9.3778,9.3778,0.2293,0.1158,0.1158,0.0944,0.4590,0.4590,127
126.0000,169.2222,169.2222,2.1500,0.7222,0.7222,0.0692,-0.8140,-0.8140,0.2271,-0.2612,-0.2612,128
122.5556,171.4444,171.4444,-2.5444,-1.8056,-1.8056,-0.6528,0.0076,0.0076,-0.8033,-0.1803,-0.1803,129
124.3333,178.5556,178.5556,0.8333,1.1056,1.1056,-0.0072,-0.1404,-0.1404,0.1590,-0.3422,-0.3422,130
127.3333,179.1111,179.1111,2.7333,13.4611,13.4611,0.6854,0.3722,0.3722,0.5430,1.3789,1.3789,131
123.5556,173.8889,173.8889,-1.1444,-0.7111,-0.7111,-0.3382,0.1428,0.1428,-0.2249,-0.1096,-0.1096,132
126.6667,174.7778,174.7778,3.2167,-4.2222,-4.2222,0.0702,-0.3060,-0.3060,0.1568,-1.1362,-1.1362,133
129.7778,168.4444,168.4444,6.2778,-6.7556,-6.7556,1.0767,-1.4757,-1.4757,1.4212,-1.8491,-1.8491,134
128.7778,176.7778,176.7778,6.0278,-2.0722,-2.0722,0.4845,-0.3657,-0.3657,0.7056,-0.6776,-0.6776,135
124.3333,179.0000,179.0000,-3.1667,6.0000,6.0000,-0.2250,1.1290,1.1290,-0.2900,1.1635,1.1635,136
124.0000,173.2222,173.2222,-3.3500,-3.2278,-3.2278,-0.5554,-0.6131,-0.6131,-1.0072,-0.7984,-0.7984,137
131.0000,170.1111,170.1111,9.3000,-2.3889,-2.3889,0.8876,-0.5316,-0.5316,1.3253,-0.1354,-0.1354,138
122.7778,168.6667,168.6667,0.3278,-5.3333,-5.3333,0.3753,-0.9317,-0.9317,0.4497,-1.0528,-1.0528,139
127.5556,174.8889,174.8889,2.2056,1.4889,1.4889,0.3216,0.2445,0.2445,0.3776,-0.1864,-0.1864,140
122.2222,169.8889,169.8889,0.7222,-1.9111,-1.9111,-0.2178,-0.5329,-0.5329,0.2298,-0.5291,-0.5291,141
125.0000,176.6667,176.6667,2.3000,6.2167,6.2167,0.1927,0.8991,0.8991,0.3325,1.0654,1.0654,142
129.7778,177.4444,177.4444,3.9278,5.7944,5.7944,0.8552,0.5292,0.5292,0.8163,0.5203,0.5203,143
124.6667,177.2222,177.2222,-0.6833,2.3722,2.3722,-0.0047,0.3686,0.3686,0.1241,0.6468,0.6468,144
128.0000,183.0000,183.0000,3.1000,6.8500,6.8500,0.6825,0.5820,0.5820,0.8200,0.3425,0.3425,145
127.4444,178.7778,178.7778,7.7444,-0.0222,-0.0222,0.4789,-0.1216,-0.1216,0.7581,-0.0628,-0.0628,146
124.4444,176.6667,176.6667,2.5444,3.8167,3.8167,-0.1715,0.4593,0.4593,0.2129,0.4990,0.4990,147
128.6667,174.3333,174.3333,4.8667,2.4833,2.4833,0.4819,0.9025,0.9025,0.3069,0.9607,0.9607,148
123.4444,167.1111,167.1111,-1.6056,-4.6889,-4.6889,-0.3137,-0.7751,-0.7751,-0.3503,-0.6209,-0.6209,149
127.7778,172.0000,172.0000,4.1778,-4.7000,-4.7000,0.3977,-0.3713,-0.3713,0.5571,-0.6023,-0.6023,150
120.5556,167.2222,167.2222,-2.1444,-1.5278,-1.5278,-0.4774,-0.7740,-0.7740,-0.4538,-0.3982,-0.3982,151
125.2222,177.4444,177.4444,1.0222,0.5444,0.5444,0.1030,0.5515,0.5515,0.1703,-0.0593,-0.0593,152
130.3333,175.8889,175.8889,2.8833,2.4389,2.4389,0.6500,0.4140,0.4140,0.4144,0.1436,0.1436,153
122.1111,168.4444,168.4444,-2.5389,3.1444,3.1444,-0.5430,0.1076,0.1076,-0.3983,0.6693,0.6693,154
121.2222,169.4444,169.4444,-1.6278,0.6444,0.6444,-0.7343,-0.1530,-0.1530,-0.7030,0.2923,0.2923,155
129.3333,173.6667,173.6667,4.1833,0.8167,0.8167,0.7089,-0.0016,-0.0016,0.7680,0.1089,0.1089,156
125.7778,165.6667,165.6667,2.2278,-1.7333,-1.7333,0.4004,-1.0890,-1.0890,0.2386,-0.9308,-0.9308,157
125.6667,163.1111,163.1111,2.1667,-4.0389,-4.0389,0.0331,-1.0670,-1.0670,-0.1327,-0.9765,-0.9765,158
126.8889,163.5556,163.5556,4.7389,-6.7944,-6.7944,0.3302,-1.5699,-1.5699,0.4440,-1.6042,-1.6042,159
126.6667,166.6667,166.6667,6.1667,-3.8833,-3.8833,0.3546,-0.9487,-0.9487,0.8354,-0.9196,-0.9196,160
124.3333,174.0000,174.0000,1.3833,3.4000,3.4000,0.1852,0.0910,0.0910,0.3503,0.3013,0.3013,161
126.8889,172.2222,172.2222,3.6889,3.5222,3.5222,0.4030,-0.4644,-0.4644,0.3615,-0.0565,-0.0565,162
127.5556,166.0000,166.0000,1.0056,-8.0000,-8.0000,0.5650,-0.7275,-0.7275,0.5729,-1.2459,-1.2459,163
125.3333,171.0000,171.0000,0.8333,-4.4500,-4.4500,-0.1548,-0.4916,-0.4916,-0.2058,-0.9699,-0.9699,164
125.7778,171.3333,171.3333,1.0278,3.4333,3.4333,0.4443,0.1969,0.1969,0.4727,0.7322,0.7322,165
126.2222,179.6667,179.6667,0.0722,3.6167,3.6167,0.4581,0.6022,0.6022,0.2596,-0.0092,-0.0092,166
127.0000,175.4444,175.4444,2.1500,4.5444,4.5444,0.0574,0.4348,0.4348,-0.1765,0.7409,0.7409,167
124.8889,174.7778,174.7778,0.8889,-0.1722,-0.1722,0.3136,0.9049,0.9049,0.2501,0.3515,0.3515,168
124.3333,177.1111,177.1111,3.6333,5.9611,5.9611,0.1941,1.2473,1.2473,0.7405,1.2328,1.2328,169
122.2222,175.1111,175.1111,-1.7778,0.0611,0.0611,-0.2661,0.7578,0.7578,-0.2774,0.3498,0.3498,170
123.6667,176.3333,176.3333,3.3167,0.8333,0.8333,0.4249,0.3509,0.3509,0.7187,-0.1222,-0.1222,171
126.4444,178.6667,178.6667,4.6944,6.4667,6.4667,0.3340,0.8023,0.8023,0.6189,0.6905,0.6905,172
126.4444,175.7778,175.7778,2.4444,4.6278,4.6278,0.2998,0.7784,0.7784,0.4047,0.8098,0.8098,173
123.5556,171.6667,171.6667,-0.1444,2.7667,2.7667,-0.3671,0.7076,0.7076,-0.1641,0.7267,0.7267,174
127.8889,178.8889,178.8889,4.8389,5.8389,5.8389,0.5223,0.7683,0.7683,0.6794,1.2000,1.2000,175
125.3333,175.1111,175.1111,1.3833,2.0111,2.0111,-0.2043,1.1408,1.1408,-0.2600,0.6636,0.6636,176
123.1111,178.5556,178.5556,1.3611,3.4556,3.4556,-0.0964,0.9428,0.9428,0.1162,0.7240,0.7240,177
127.2222,168.1111,168.1111,4.6722,-1.1389,-1.1389,0.7736,-0.6080,-0.6080,0.9823,-0.4565,-0.4565,178
126.1111,165.4444,165.4444,2.1611,-5.9556,-5.9556,0.2940,-1.1152,-1.1152,0.4640,-1.1083,-1.1083,179
126.0000,186.6667,186.6667,3.8500,14.3667,14.3667,0.1388,3.4955,3.4955,0.4298,3.0496,3.0496,180
130.3333,175.0000,175.0000,6.1333,2.9000,2.9000,0.6333,1.1020,1.1020,0.6440,0.6883,0.6883,181
126.2222,178.7778,178.7778,2.9722,4.1778,4.1778,0.6712,1.3540,1.3540,0.7295,1.1620,1.1620,182
126.7778,171.3333,171.3333,3.1778,0.9333,0.9333,0.3052,0.1531,0.1531,0.4494,0.1709,0.1709,183
122.6667,181.2222,181.2222,-3.2833,10.9722,10.9722,-0.5278,1.8767,1.8767,-0.6855,1.7958,1.7958,184
125.1111,190.0000,190.0000,0.6611,22.8000,22.8000,-0.2631,2.7339,2.7339,-0.1847,3.0188,3.0188,185
123.5556,188.3333,188.3333,1.4556,16.0333,16.0333,0.0678,2.5956,2.5956,0.2539,2.5229,2.5229,186
125.1111,187.1111,187.1111,1.7111,13.1111,13.1111,-0.1688,2.6564,2.6564,0.0351,2.7466,2.7466,187
127.0000,180.6667,180.6667,2.4000,8.8667,8.8667,0.5411,1.3137,1.3137,0.4939,1.6272,1.6272,188
125.3333,174.6667,174.6667,-1.8167,2.6167,2.6167,0.0479,1.0818,1.0818,-0.1832,0.4465,0.4465,189
119.6667,183.7778,183.7778,-1.7333,4.9278,4.9278,-0.9323,2.0405,2.0405,-0.5317,0.5831,0.5831,190
122.2222,175.7778,175.7778,-1.5778,8.9278,8.9278,-0.3400,1.5478,1.5478,-0.1942,1.5154,1.5154,191
125.3333,181.0000,181.0000,2.6333,11.0000,11.0000,0.1463,2.5853,2.5853,-0.0695,2.5873,2.5873,192
123.6667,182.1111,182.1111,-0.4333,14.0611,14.0611,-0.0175,2.6741,2.6741,0.0544,2.3506,2.3506,193
127.1111,185.6667,185.6667,2.2111,12.3167,12.3167,0.2381,2.7671,2.7671,0.3641,2.7513,2.7513,194
124.2222,189.0000,189.0000,1.6222,19.2000,19.2000,0.0181,3.1744,3.1744,0.0365,3.6562,3.6562,195
124.3333,175.7778,175.7778,-1.9167,4.2278,4.2278,-0.2642,1.1952,1.1952,-0.3708,1.0816,1.0816,196
124.6667,178.5556,178.5556,3.6167,12.0556,12.0556,0.3638,1.5384,1.5384,0.4571,2.0426,2.0426,197
122.3333,174.7778,174.7778,0.8333,-0.9722,-0.9722,-0.2229,0.8988,0.8988,0.1904,0.3538,0.3538,198
126.7778,178.2222,178.2222,5.4278,3.4222,3.4222,0.6047,1.1921,1.1921,0.6785,0.8447,0.8447,199
127.8889,171.8889,171.8889,3.2889,-2.4111,-2.4111,0.8071,0.6596,0.6596,0.6317,0.1562,0.1562,200
180.5556,180.5556,180.5556,9.2056,9.2056,9.2056,1.8000,1.8000,1.8000,1.8983,1.8983,1.8983,201
187.1111,187.1111,187.1111,11.7111,11.7111,11.7111,1.4981,1.4981,1.4981,1.1887,1.1887,1.1887,202
184.5556,184.5556,184.5556,17.1556,17.1556,17.1556,2.5652,2.5652,2.5652,2.7962,2.7962,2.7962,203
182.2222,183.2222,183.2222,11.5222,12.5222,12.5222,1.4340,1.5433,1.5433,1.5299,1.6392,1.6392,204
185.5556,182.6667,182.6667,16.4056,13.5167,13.5167,2.3849,2.4308,2.4308,2.8942,2.9401,2.9401,205
195.8889,187.7778,187.7778,23.6889,15.5778,15.5778,3.6830,2.9860,2.9860,3.2552,2.5581,2.5581,206
186.8889,186.8889,186.8889,12.4389,12.4389,12.4389,2.7317,2.7317,2.7317,2.2628,2.2628,2.2628,207
186.3333,186.3333,186.3333,15.9333,15.9333,15.9333,2.6342,2.6342,2.6342,2.2444,2.2444,2.2444,208
187.5556,187.5556,187.5556,19.3056,19.3056,19.3056,2.8573,2.8573,2.8573,2.7036,2.7036,2.7036,209
184.5556,184.5556,184.5556,3.5056,12.4556,12.4556,2.3644,2.3644,2.3644,1.6084,1.9661,1.9661,210
187.0000,187.0000,187.0000,11.5000,13.0500,13.0500,2.2549,2.2549,2.2549,1.9072,1.7784,1.7784,211
